timestamp,src_ip,dst_ip,protocol_type,service,flag,target,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
2026-07-27 01:38:39.000763,10.0.0.28,10.0.1.15,udp,http,REJ,0,0.369824430642289,0.9950429203662771,0.1763146544531441,0.32654697112024744,0.5534643483713153,0.5038479172949331,0.8359674217979849,0.8715374224949264,0.5757943564979363,0.61427456496651,0.7119343488318929,0.5382659839473135,0.8300604495538291,0.8430594863995516,0.8591279098815418,0.3134102462154703,0.9641385566826283,0.09394303639876322,0.08270304178490084,0.00043144765159519594
2026-07-27 01:38:44.000763,10.0.0.22,10.0.1.40,icmp,dns,S1,0,0.8327935892474226,0.7844762464791124,0.35813523985012286,0.30042239589622866,0.5640226266049637,0.5546332970759857,0.7343282321283764,0.9462409160297062,0.7229864786642127,0.24802588601628484,0.8598351391805045,0.437816451700774,0.3906489306364832,0.08636955230443633,0.9683463064933003,0.7929616811752146,0.0652385216743665,0.9053395897651607,0.8623608121054861,0.2625045117765822
2026-07-27 01:38:49.000763,10.0.0.40,10.0.1.38,udp,dns,REJ,0,0.5306604668048682,0.8195736555973341,0.7976243677915829,0.2508892477966005,0.31524280094475576,0.46477208485814914,0.21934372555684845,0.3738126065901478,0.27541307437766627,0.697742588827969,0.09639159992610868,0.4816414309869932,0.8433726946754663,0.5160308985211732,0.30855812431531027,0.6842601743567226,0.3560124489033284,0.8837808433436661,0.1347670965026153,0.7289486445148218
2026-07-27 01:38:54.000763,10.0.0.30,10.0.1.22,udp,ssh,SF,0,0.7793870493311326,0.4979433486007435,0.93050440405422,0.8549143830135117,0.3842009261140672,0.7886348516301621,0.07281279176041733,0.04342336533275526,0.6923354343829733,0.22354520504399922,0.963806103906065,0.041064448014024424,0.3866451988506626,0.743427642927196,0.1702263485882336,0.5923463843169127,0.5772289455874555,0.8541392402442963,0.12488140062075292,0.582647432504968
2026-07-27 01:38:59.000763,10.0.0.27,10.0.1.47,udp,ssh,SF,0,0.07911832125440899,0.48287059311812497,0.9478530777458198,0.12893089675644132,0.689769069330655,0.6359003313735828,0.7567193594400361,0.3295204496122083,0.29298970058022744,0.6444042730275336,0.2918482782357421,0.9864553427989522,0.2465935176667059,0.24665968011346584,0.7788176020878771,0.5955054718446966,0.6690098304797922,0.6932302150481203,0.0266969848751909,0.21324163430522725
2026-07-27 01:39:04.000763,10.0.0.8,10.0.1.5,tcp,dns,SF,0,0.0589065700828747,0.9768280597946974,0.3035403358395343,0.39658685538691296,0.09330076134239484,0.26776878689555117,0.5034365239760284,0.2925384671512927,0.7950197293205197,0.20710819246116186,0.15923530709800837,0.3109740275095563,0.5220900846485512,0.44223705104004096,0.7370820149299204,0.8485290376385792,0.9166168423504238,0.9444229566270582,0.1364209171448214,0.3248210985309733
2026-07-27 01:39:09.000763,10.0.0.14,10.0.1.28,tcp,ftp,REJ,0,0.5135608724189937,0.1860716925668492,0.7801870075479785,0.9941624081690223,0.7782367551615564,0.7855911749000457,0.1349464354585065,0.12759724009127527,0.049298056973657634,0.9933473564082064,0.09482379089865212,0.8159909086263206,0.37196299075007133,0.31513431705819694,0.048748136300110656,0.164881807992589,0.008510688437958436,0.7562852903483032,0.7140030094502621,0.0029572097278920406
2026-07-27 01:39:14.000763,10.0.0.13,10.0.1.33,icmp,http,S1,1,2.7951218711181665,2.540692030624157,2.657565293116041,2.609778141057939,2.7589694709548205,0.3777622127199648,0.21697535237925347,0.7849472257068211,0.8102995583579621,0.7121787130532289,0.49626164620750224,0.4204299161999795,0.45902743864336715,0.009594931801760076,0.23493800848986035,0.7377826200396481,0.5754458471275132,0.7675002169271924,0.2239646841704298,0.731360922075124
2026-07-27 01:39:19.000763,10.0.0.29,10.0.1.50,icmp,ftp,S1,0,0.6850124454818306,0.6525832256673704,0.7722034339289982,0.45519579431247503,0.4609595803302653,0.06240083164110444,0.06039055616178668,0.7361209728195133,0.6094784959551985,0.4884170958189167,0.7465338898717238,0.1105426176940536,0.8215855534659444,0.04860987872282396,0.6461420528575292,0.9346435357401592,0.04490423534890253,0.9016191021287614,0.9372571513758589,0.9643740713039621
2026-07-27 01:39:24.000763,10.0.0.12,10.0.1.41,udp,ssh,REJ,0,0.3779065550922117,0.3992870041816763,0.22631218107729167,0.3290831625378695,0.7760456972023436,0.9180289278008532,0.0060958813754294905,0.22408672690513742,0.4294565353460339,0.0209311410733366,0.20900515686281407,0.6013181808963818,0.7707401985535766,0.5427572884697616,0.144209502491081,0.513804593412904,0.9420343779256211,0.7264540182462745,0.09157953805981411,0.42644157628415247
2026-07-27 01:39:29.000763,10.0.0.38,10.0.1.17,tcp,dns,SF,0,0.8984425062987322,0.5196067792779153,0.8273493881496652,0.2098302499333885,0.5323045255368231,0.055839556901318255,0.7302331922840207,0.23861847307153916,0.21143146962770543,0.6297958035353307,0.2541668730622344,0.9854281752727575,0.4682620819256451,0.6903572551732612,0.30952086953523505,0.8208946683552262,0.7326384660946275,0.5464420147251298,0.20589985039883996,0.3728124990387345
2026-07-27 01:39:34.000763,10.0.0.28,10.0.1.41,icmp,ftp,S1,1,2.894007937387335,2.938627330461497,3.180761306770001,3.161882651379943,2.7553927680862653,0.32919398696863333,0.2901693528297542,0.62178202909023,0.378690453227414,0.5291597251813213,0.2484998684816775,0.6939619502947499,0.07857206129976357,0.22777884271865512,0.21015679572693136,0.4990628716819392,0.14366035876399363,0.5336057492131662,0.5520487568147051,0.9844229798380931
2026-07-27 01:39:39.000763,10.0.0.5,10.0.1.50,tcp,ssh,S1,0,0.7157429365491932,0.15952491971678706,0.8004060299454381,0.7944815426276133,0.416673677163077,0.4791512011935656,0.8174950475169557,0.7535584170122769,0.2402678298209242,0.7298670596254266,0.36470849258992355,0.07152897496063193,0.3651754186092877,0.019491547915820973,0.6516985545498745,0.9033335761269139,0.6476198858803874,0.8082097965288745,0.0015546776871100398,0.4407465760742776
2026-07-27 01:39:44.000763,10.0.0.22,10.0.1.37,udp,dns,REJ,0,0.6998688807889324,0.4388996079781743,0.7742264346052459,0.9291370404982898,0.29488029452529463,0.5823450113633235,0.994749487610783,0.18527717916852593,0.1759323792281653,0.38988805542263927,0.26840316162343403,0.8667286557702212,0.1419408674265541,0.17404618362975055,0.3743463012694688,0.16351117277876825,0.5358934771867574,0.41729341277466026,0.8627055351302447,0.48566999156819024
2026-07-27 01:39:49.000763,10.0.0.26,10.0.1.37,udp,ftp,SF,0,0.30825636398327627,0.5379764163716839,0.05992302201380306,0.6938270616793344,0.4656864010569425,0.3846352929047737,0.3045196818392172,0.33420102781771266,0.9180060637230681,0.4181073452921614,0.3342217088918835,0.4070892719287077,0.6438670198144477,0.07297838597474138,0.5355328119035065,0.6028887565188858,0.7262587502181408,0.2831932977812265,0.685494186441397,0.8826397219772191
2026-07-27 01:39:54.000763,10.0.0.18,10.0.1.14,icmp,ssh,REJ,0,0.45583089150652756,0.7840012284319071,0.6356851119515858,0.5579819504456833,0.33376383899705264,0.12550358986727328,0.6783612409914873,0.13962635882693764,0.20425512409894897,0.609558484332102,0.00010919755890681504,0.2096072847125694,0.38173004298013635,0.6282762185743374,0.3059428317372771,0.45831568247456267,0.3090405270876839,0.6513284914826275,0.16511427577338467,0.728145020614909
2026-07-27 01:39:59.000763,10.0.0.1,10.0.1.33,udp,ftp,S1,0,0.6595064523196603,0.3889780897191695,0.3002298196691956,0.8096575181334944,0.7856221445861464,0.5867494790576872,0.9312552255602748,0.9893776360584356,0.8116908362467935,0.8739659838557001,0.002539710415860097,0.935312186085221,0.25118385298526147,0.45108269202192086,0.7702291749491667,0.918488659720007,0.48073002462061054,0.6867083639193068,0.23494536045583148,0.8038642570865873
2026-07-27 01:40:04.000763,10.0.0.5,10.0.1.30,tcp,ftp,S1,0,0.782201188878469,0.8053528252630393,0.7962062686255343,0.39421711393691383,0.7890499992739064,0.6672194384662634,0.6187235664306527,0.861177425003975,0.37593839264486695,0.7951753139288911,0.19090056940558786,0.9671137857831674,0.6112181065569124,0.9510101995930611,0.33691640368642695,0.21109315403478413,0.40441043310463176,0.8586336870927287,0.2059650393361151,0.11707606502300172
2026-07-27 01:40:09.000763,10.0.0.44,10.0.1.26,icmp,ssh,SF,0,0.1640232907001864,0.14493108077637895,0.4865844348882351,0.8937272768316675,0.49671739577992124,0.3554077466673018,0.711165609218502,0.6633798913511022,0.933972649710428,0.3833037453666075,0.061828563636977196,0.7933276465817245,0.8630018867720474,0.8811210517141913,0.43567819467562996,0.15537610734526563,0.07955406213167693,0.6804296037771784,0.11101912504153699,0.4333581114019177
2026-07-27 01:40:14.000763,10.0.0.11,10.0.1.6,icmp,ssh,REJ,1,3.0025655784803424,3.0352842152457726,2.848431791406054,3.14404579483222,3.050432215859185,0.4825405780343983,0.7101235947606966,0.5214446915121046,0.15226921679562178,0.04711777358168234,0.21293539063453437,0.5271725256406644,0.5685889618736334,0.6432361525352267,0.9860743039496399,0.6514571449697439,0.7286243735904119,0.8202392857285873,0.21378069927318477,0.37769695515357415
2026-07-27 01:40:19.000763,10.0.0.20,10.0.1.38,tcp,ftp,REJ,0,0.5908742757406857,0.5972363673923641,0.7296250732613218,0.9300419645232434,0.29558877342051204,0.7125589961532679,0.07003055554310045,0.026495290101530844,0.047860562051944666,0.23143744500823227,0.06232486521750469,0.46175505635990355,0.07478134513451151,0.061116684215060335,0.44686386912480824,0.030027289041939187,0.250722966424317,0.14297910694802451,0.045248879661668684,0.9094309754110529
2026-07-27 01:40:24.000763,10.0.0.33,10.0.1.35,tcp,ssh,SF,0,0.11837241381857766,0.346168054626535,0.8863253895398822,0.8997711177540312,0.2897301229632405,0.4551523427959284,0.522756634938535,0.5235422646194715,0.7340124309439533,0.03057070514654181,0.11845005354703386,0.2025558851651238,0.16868244280932387,0.7188634343603187,0.9544195055333963,0.5065691810578297,0.02265200540887491,0.33615823858519067,0.8248857294647554,0.45863209482085865
2026-07-27 01:40:29.000763,10.0.0.16,10.0.1.34,icmp,dns,S1,0,0.9119476908153874,0.9185762736648537,0.7574313528154506,0.03195461600844973,0.5850883375181248,0.8303872857191563,0.03741171462999915,0.7318350942336797,0.4951160343942561,0.3377747695152572,0.5087213674928243,0.48301678246393576,0.9654411658097772,0.2608488018437404,0.8682088057500832,0.3526165929384689,0.7018766894247657,0.08303265368477863,0.21982479779104647,0.25052428406328797
2026-07-27 01:40:34.000763,10.0.0.40,10.0.1.3,udp,ftp,S1,1,2.691350712137288,2.843810459508024,3.0564729188770574,2.663684557799317,2.9214463558134565,0.6162802587385442,0.15527709822804747,0.21126997112841284,0.32409591318524544,0.5873308876492201,0.7345346028213765,0.5243186471243132,0.46638581811572544,0.3280245080852511,0.69052854122834,0.5577958184761221,0.49499885972359337,0.6916738484522205,0.836150997806676,0.24331588491136869
2026-07-27 01:40:39.000763,10.0.0.12,10.0.1.25,tcp,ftp,SF,0,0.9922481761829886,0.27699070897986466,0.792243238107121,0.7051755651126658,0.9439044711368694,0.7464004019602919,0.6024313669850565,0.7121999277002772,0.5903186051925825,0.6441416480375158,0.5252085227777281,0.17196227286416865,0.9516527691660336,0.8346585339578476,0.2227959330801247,0.7211323266866919,0.018469175051773923,0.5151445741796613,0.22222793160453758,0.3982798273928033
2026-07-27 01:40:44.000763,10.0.0.33,10.0.1.46,udp,ftp,REJ,0,0.18273908813076067,0.5169882302088848,0.11909929067213199,0.05089372030156325,0.77190082540201,0.21579196827205682,0.8368078720265146,0.7131976934795814,0.5520577206428036,0.6047696674601227,0.1279366931271797,0.8616553149659476,0.6146640892097909,0.7158304733812703,0.21081526242891135,0.49333238567546134,0.9578793244130246,0.13772664021915115,0.07205569866776773,0.6817010320649659
2026-07-27 01:40:49.000763,10.0.0.31,10.0.1.29,icmp,dns,SF,0,0.18849664469295813,0.446883831054255,0.14830466101274087,0.8715126929094918,0.6011013173092797,0.17096100335313014,0.7126482800722909,0.49472803066097204,0.2480925066209555,0.3969290001003303,0.030388410445478575,0.6026402899315321,0.37121285989428165,0.39525181419468447,0.4370011431942399,0.3654569107238743,0.031240835327901784,0.413200365837615,0.25299347624465507,0.6456774094366955
2026-07-27 01:40:54.000763,10.0.0.25,10.0.1.36,icmp,ftp,S1,0,0.6955639860068636,0.23467652914740766,0.5074777717656844,0.9100028814547376,0.12997083738034043,0.4675208801493671,0.16386977772131084,0.23699808028231395,0.7914480256277922,0.9315908139816955,0.28907038550130093,0.594931255222122,0.955327931966505,0.41828097946298026,0.707275769695623,0.034021708528844896,0.477144805100712,0.4968474156028778,0.9749076230307276,0.07209221526006182
2026-07-27 01:40:59.000763,10.0.0.42,10.0.1.34,udp,ssh,REJ,0,0.9464759487983031,0.3031587696212008,0.8165646929804802,0.4561993141740184,0.38335753620859325,0.7003485750514727,0.8606801630911181,0.004065824082103098,0.18095023713760394,0.09338509149101148,0.44444650867328817,0.5414495059341259,0.506294331098629,0.8488985567051067,0.5359033458931914,0.8225490440850164,0.3591030429919453,0.09271962938585188,0.7285512109317388,0.7885544934889851
2026-07-27 01:41:04.000763,10.0.0.19,10.0.1.46,udp,http,REJ,0,0.9246148388645942,0.8012022297860448,0.5004730641709741,0.45376853881653223,0.7327320721220162,0.6360287639606572,0.0881741959993918,0.4637662709098709,0.9452015289261193,0.7439481770633807,0.28269702594134993,0.05244117387692715,0.9848135821657679,0.3250428755485735,0.20292317737359866,0.7537563365141926,0.5922171272077658,0.6810351254884179,0.5707054528905382,0.5899464153034596
2026-07-27 01:41:09.000763,10.0.0.23,10.0.1.17,tcp,http,REJ,1,3.2370185798267332,3.3954571389006896,3.3810614322746377,2.7634257524852353,2.5169366887789413,0.6158672185520762,0.6466742523594167,0.6531700737292775,0.6150842087391541,0.7768054718461269,0.47136318250203924,0.996882592384317,0.6376949025518515,0.05226719834716509,0.9688084321007774,0.11390576055793522,0.6056639825185007,0.9856081198286879,0.18571678465333963,0.49628552392516734
2026-07-27 01:41:14.000763,10.0.0.41,10.0.1.19,icmp,dns,REJ,1,2.5536440153506157,2.942722381089449,3.0183375862153743,2.522208004446385,3.2849785570139414,0.4077496230411892,0.8484686976743718,0.6820080286421495,0.5351081731927129,0.1912005622820382,0.1607081241112024,0.7966707688995862,0.7839711489086517,0.028040308117921686,0.13336889958481335,0.5574614918082306,0.18160586773962428,0.9007988548794128,0.15583474800326902,0.015999724023034956
2026-07-27 01:41:19.000763,10.0.0.40,10.0.1.47,tcp,dns,REJ,0,0.26986324665126304,0.8559437504171868,0.8011968811943488,0.9725816781328204,0.06129386798803893,0.667538934902719,0.12330276726499756,0.5351674939942036,0.8809212135492277,0.3191751972915359,0.09960040503903111,0.27829340938511704,0.13655142172153878,0.33492301131947033,0.8032198895905828,0.46334022617205006,0.36400388537395334,0.3390308322356008,0.9871516117873596,0.8099015386831705
2026-07-27 01:41:24.000763,10.0.0.36,10.0.1.28,tcp,ssh,REJ,0,0.22388840933385268,0.7697330915749299,0.605616728527137,0.19562988807556714,0.16579772690822991,0.2778810829361327,0.6044129261719685,0.3775111917512797,0.9206688177006449,0.6446387597244798,0.9126145487031071,0.27141288919964657,0.3713913084971455,0.013350892048829444,0.9303448660480799,0.8973643167200201,0.17820412172531852,0.03939410130982823,0.8966742471451454,0.7811784359143213
2026-07-27 01:41:29.000763,10.0.0.14,10.0.1.36,tcp,http,S1,1,3.3491634900490626,3.408234739918081,3.3255761986337893,2.5774556561766446,3.076794463460623,0.22298155836866218,0.024132224928515744,0.7806949132865444,0.6525064174073222,0.5241172963106916,0.8406381726094196,0.5356948248977674,0.3097861743628797,0.27980452100984166,0.12203112030066354,0.8941668521741358,0.44033722856690616,0.22307861042218935,0.386779252006788,0.16149554754654083
2026-07-27 01:41:34.000763,10.0.0.46,10.0.1.26,udp,ftp,REJ,0,0.8021977863327505,0.21597251063058354,0.19234934332399212,0.5054602638147425,0.25035646573545434,0.16986823978341914,0.5608753863714279,0.2460438069411014,0.9436879225354912,0.12974267110949889,0.6649354834823319,0.4146083007348411,0.2698205442959488,0.8855514625146645,0.9466587892217037,0.43287916535775217,0.5215080973215896,0.07198197070912904,0.8827738646264882,0.5909213789007489
2026-07-27 01:41:39.000763,10.0.0.41,10.0.1.6,icmp,ftp,REJ,0,0.8626838192504425,0.900343166102909,0.07299625924939146,0.15875900171984292,0.466918021806191,0.8273279669249897,0.4754875814592565,0.43384750424232743,0.7074473978941032,0.8213310491929269,0.48313147457314576,0.19345775871591853,0.12029711325213921,0.6848701908992016,0.8362975206807547,0.1715684347551999,0.7525328297747793,0.7412061962348006,0.5021764501829143,0.4450005075946515
2026-07-27 01:41:44.000763,10.0.0.17,10.0.1.12,tcp,dns,SF,0,0.5214213931559788,0.9382672768950997,0.07472987559640654,0.9344029903013383,0.7535031467400979,0.28310035173130554,0.942914529945318,0.9091090274732219,0.2549987464902692,0.08941924222855413,0.9731219151217421,0.5847064351116407,0.009798537306124344,0.523210638779995,0.08290232555473354,0.9731778745513667,0.2047585149724659,0.7701239749223522,0.6099803440018503,0.6684100729688874
2026-07-27 01:41:49.000763,10.0.0.20,10.0.1.1,icmp,http,REJ,0,0.026707730420347908,0.9537687922733927,0.1331059126243157,0.9724417916689257,0.6875025926487913,0.3616794601967116,0.3653445554137391,0.3330225472563417,0.5791886606597748,0.5187481288740289,0.35718976190851204,0.7165878077010546,0.3509896215081384,0.6525720258918638,0.16805497873772135,0.3529369525957975,0.828504239791002,0.08062241408244242,0.4930786331285405,0.41910167566877565
2026-07-27 01:41:54.000763,10.0.0.7,10.0.1.44,udp,http,SF,1,2.849304962375475,2.8512167344204657,3.3001397628669014,2.5175190108751453,2.8095165445420514,0.44535962605782564,0.3591748106154997,0.13418051735356895,0.7543399461564172,0.017055712812825585,0.5691834848493287,0.9235066422458015,0.9145294912052763,0.00854519921570196,0.27689614766000215,0.23908462611735637,0.6429181686767614,0.4627983499021249,0.38547812306495655,0.26356174150743183
